"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"82752",2015,59254,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",52,0,"행정","도로","도로",1,4580,187322000,187322000,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-12-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500130]"
"82753",2015,59287,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",53,11,"행정","도로","도로",1,1388,124920,124920,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-12-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500163]"
"82754",2015,59230,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",53,24,"행정","임야","임야",1,547,35023700,35023700,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2005-08-26","Y","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2500106]"
"82755",2015,59225,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",55,1,"행정","답","답",1,68,1672800,1672800,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2006-01-23","Y","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2500101]"
"82756",2015,59288,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",56,14,"행정","도로","도로",1,298,26820,26820,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-12-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500164]"
"82757",2015,59289,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",57,12,"행정","도로","도로",1,893,44650,44650,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1977-02-01","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500165]"
"82758",2015,59214,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",68,1,"행정","임야","임야",1,923,45705000,45705000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-12-29","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500090]"
"82759",2015,59290,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",69,4,"행정","도로","도로",1,2579,128950,128950,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500166]"
"82760",2015,59291,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",69,5,"행정","도로","도로",1,198,9900,9900,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500167]"
"82761",2015,59282,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",71,1,"행정","도로","도로",1,1710,128250,128250,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500158]"
"82788",2015,59292,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",73,15,"행정","도로","도로",1,298,26820,26820,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500168]"
"82789",2015,59215,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",73,20,"행정","임야","임야",1,5880,120210050,120210050,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-12-29","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500091]"
"82816",2015,59283,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",75,3,"행정","도로","도로",1,99,8910,8910,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1977-02-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500159]"
"82817",2015,59209,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",75,7,"행정","임야","임야",1,3928,19634970,19634970,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-07-06","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500085]"
"82818",2015,113873,"토지","행정재산","공공용재산","일반회계","산","경기도 의정부시","가능동","",80,6,"행정","임야","임야",1,583,82203000,82203000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2006-02-15","Y","매입","","2008-01-17",""
"84398",2015,113891,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","고산동","",852,90,"행정","하천","하천",1,7,265300,265300,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2002-07-25","Y","매입","","2008-01-17",""
"84399",2015,59138,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","고산동","",853,0,"행정","하천","하천",1,225,6322500,6322500,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2001-12-17","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2500014]"
"84400",2015,59139,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","고산동","",854,0,"행정","하천","하천",1,2350,107520500,107520500,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2001-12-14","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2500015]"
"84401",2015,59140,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","고산동","",855,35,"행정","하천","하천",1,433,19103660,19103660,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2001-12-24","Y","매입","하  천","2007-07-18","[토지분류코드:GA211][관리대장코드:2500016]"
"84402",2015,92366,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","고산동","",855,41,"행정","하천","하천",1,85,3750140,3750140,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2001-12-24","Y","매입","하  천","2007-10-01","[토지분류코드:GA211][관리대장코드:2500016]"
"84403",2015,59201,"토지","일반재산","미등록","일반회계","일반","경기도 의정부시","산곡동","",344,1,"행정","답","답",1,988,139308000,1622500,"경기도 자치행정국 회계과","","경기도 의정부시 총무국 회계과","2004-05-27","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500077]"
"84404",2015,59202,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",345,1,"행정","답","답",1,1775,109632000,109632000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-08","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500078]"
"84405",2015,59203,"토지","일반재산","미등록","일반회계","일반","경기도 의정부시","산곡동","",346,1,"행정","답","답",1,741,97812000,60888000,"경기도 자치행정국 회계과","","경기도 의정부시 총무국 회계과","2004-05-24","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500079]"
"84406",2015,59204,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",374,3,"행정","답","답",1,466,26872000,26872000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-05-27","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500080]"
"84407",2015,59205,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",376,3,"행정","답","답",1,1533,112275000,112275000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-08","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500081]"
"84434",2015,59206,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",376,4,"행정","답","답",1,10,820000,820000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-08","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500082]"
"84435",2015,59207,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",377,5,"행정","답","답",1,294,23814000,23814000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500083]"
"84462",2015,59208,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","산곡동","",378,5,"행정","답","답",1,308,16544000,16544000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500084]"
"84518",2015,59266,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",569,2,"행정","철도용지","철도용지",1,1174,105660,105660,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1954-12-06","Y","매입","도  로","2007-07-18","[토지분류코드:GA212][관리대장코드:2500142]"
"84519",2015,59267,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",575,4,"행정","도로","도로",1,1203,108270,108270,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1992-10-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500143]"
"84520",2015,59268,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",578,61,"행정","도로","도로",1,20,50000,50000,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1985-06-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500144]"
"84521",2015,59269,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","가능동","",585,7,"행정","도로","도로",1,529,47610,47610,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1976-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500145]"
