"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,175261,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3762000,3762000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2012-06-13","매입","지상식소화전","2012-06-21","","경기도 부천시 오정구 삼정동  30 - 18"
2015,128149,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1990-02-24","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  34 - 6"
2015,128111,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  48 - 13"
2015,128152,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1994-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  48 - 24"
2015,128154,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2001-07-09","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  48 - 31"
2015,128187,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2300000,2300000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1974-04-22","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  50 - 12"
2015,128150,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1992-01-14","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  60"
2015,128155,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-29","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  60 - 23"
2015,128153,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1998-06-22","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  60 - 38"
2015,128142,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  305 - 15"
2015,128182,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-12-12","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  308 - 23"
2015,128147,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  311 - 5"
2015,128139,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-04","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  313 - 23"
2015,128175,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-04","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  313 - 23"
2015,128174,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-04","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  315"
2015,128178,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-26","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  315"
2015,128173,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-04","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  316 - 23"
2015,128172,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  318 - 9"
2015,128176,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1994-02-01","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  363 - 2"
2015,128157,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-12-10","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  363 - 3"
2015,128158,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-07-30","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  363 - 4"
2015,128159,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  364"
2015,128161,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  364"
2015,128169,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-08-12","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  284"
2015,128171,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-29","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  284"
2015,128177,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1994-02-01","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  288 - 3"
2015,180854,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,814000,814000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2013-06-26","매입","비상소화전함","2013-06-27","","경기도 부천시 오정구 삼정동  288 - 38"
2015,128180,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2000-09-15","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  294 - 1"
2015,128188,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2006-10-23","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  294 - 10"
2015,128165,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-12-12","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  296"
2015,128164,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1994-07-01","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  298"
2015,128116,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-12-12","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  284"
2015,128117,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1992-01-14","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  283 - 33"
2015,128185,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-29","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  74 - 16"
2015,128122,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-05-31","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  85 - 72"
2015,128120,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-05-31","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  204"
2015,128123,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-07-30","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  204"
2015,128118,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1994-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  205"
2015,128121,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-05-31","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  209"
2015,128163,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1983-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 삼정동  217"
